acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
9.1630000000;0.8722000000;1.6562000000;3.1850000000;-14.0875000000;3.3075000000;-41.3750000000;-3.0625000000;-28.5625000000
9.0748000000;0.9114000000;2.0286000000;-10.4737500000;-9.6162500000;4.3487500000;-42.5000000000;-2.6875000000;-27.7500000000
9.4962000000;0.3234000000;2.1560000000;-8.2687500000;-6.5537500000;6.0025000000;-42.1875000000;-3.0625000000;-28.1875000000
8.9964000000;0.7840000000;2.6460000000;0.1225000000;-2.1437500000;-1.0412500000;-43.2500000000;-2.2500000000;-27.7500000000
9.3296000000;0.8330000000;1.9208000000;-7.2275000000;-12.0050000000;2.2662500000;-43.2500000000;-2.2500000000;-27.7500000000
9.5452000000;0.2254000000;1.6268000000;5.0225000000;7.5337500000;-2.8787500000;-43.2500000000;-1.5625000000;-27.3750000000
8.9866000000;1.2740000000;2.4108000000;2.3275000000;-5.6962500000;0.7962500000;-42.5000000000;-2.2500000000;-26.5625000000
9.6334000000;0.5292000000;1.4700000000;-0.9187500000;1.7150000000;3.0625000000;-42.8750000000;-2.2500000000;-26.5625000000
9.1532000000;0.6272000000;2.7048000000;-0.4900000000;5.1450000000;-3.0012500000;-43.5625000000;-1.8750000000;-27.0000000000
9.2610000000;0.9016000000;2.1168000000;4.7775000000;-4.5325000000;0.6737500000;-43.5625000000;-1.8750000000;-27.0000000000
9.3590000000;0.6272000000;2.0384000000;-0.1837500000;2.7562500000;-1.2250000000;-43.5625000000;-1.8750000000;-26.5625000000
9.3492000000;0.9016000000;2.0090000000;2.4500000000;-1.4700000000;1.0412500000;-43.2500000000;-2.2500000000;-26.5625000000
9.4570000000;0.4802000000;1.9404000000;-1.4087500000;4.1037500000;0.4900000000;-42.5000000000;-2.6875000000;-26.2500000000
9.0944000000;0.6566000000;2.9302000000;3.0625000000;2.6337500000;-3.8587500000;-43.5625000000;-1.8750000000;-27.0625000000
9.2806000000;1.0682000000;2.1854000000;3.5525000000;-4.9000000000;-2.0212500000;-43.5625000000;-1.8750000000;-27.0625000000
9.2120000000;0.8036000000;2.0874000000;-1.1025000000;1.2250000000;0.1837500000;-43.2500000000;-2.2500000000;-26.5625000000
9.0846000000;1.0486000000;2.4402000000;3.3687500000;0.7350000000;-0.3062500000;-43.2500000000;-2.2500000000;-27.3750000000
9.3786000000;0.6664000000;2.0384000000;-2.4500000000;-1.4087500000;2.5112500000;-42.8750000000;-2.6875000000;-28.5625000000
9.2708000000;0.5684000000;1.9992000000;0.3675000000;1.3475000000;-0.4900000000;-42.8750000000;-2.2500000000;-26.5625000000
9.3002000000;0.8526000000;2.4108000000;3.7975000000;0.7350000000;-3.3075000000;-42.8750000000;-2.2500000000;-26.5625000000
9.3002000000;0.6664000000;2.1952000000;1.7762500000;3.0012500000;-2.2050000000;-44.0000000000;-2.6875000000;-26.2500000000
9.1140000000;1.0584000000;2.6166000000;1.8375000000;-1.7150000000;-2.1437500000;-43.2500000000;-2.6875000000;-27.3750000000
9.3590000000;0.8918000000;1.7542000000;0.6125000000;-1.5925000000;2.0825000000;-42.8750000000;-2.6875000000;-26.5625000000
9.2414000000;0.6664000000;2.4108000000;0.2450000000;4.5325000000;-0.9187500000;-42.8750000000;-3.3750000000;-27.0000000000
9.2904000000;0.9310000000;2.4010000000;2.8787500000;-1.1637500000;-0.2450000000;-42.8750000000;-3.3750000000;-27.0000000000
9.3100000000;0.6468000000;2.0972000000;-2.8787500000;0.6737500000;0.2450000000;-42.1875000000;-3.0625000000;-25.7500000000
9.1336000000;0.9212000000;2.3324000000;6.6762500000;1.8375000000;-2.2050000000;-42.8750000000;-3.0625000000;-27.0625000000
9.4276000000;0.8428000000;2.1560000000;7.5950000000;0.9187500000;-1.5925000000;-43.2500000000;-2.6875000000;-27.0000000000
9.2610000000;0.9506000000;2.5480000000;1.6537500000;1.9600000000;-1.7150000000;-42.5000000000;-4.0625000000;-25.7500000000
9.2218000000;0.9604000000;2.2834000000;0.3675000000;-1.4087500000;0.2450000000;-42.5000000000;-4.0625000000;-25.7500000000
9.2414000000;0.9016000000;2.1364000000;3.5525000000;0.0612500000;-0.6737500000;-43.2500000000;-3.6875000000;-27.0625000000
9.2316000000;0.9408000000;2.3226000000;-0.7350000000;1.4087500000;0.6737500000;-42.5000000000;-2.6875000000;-26.5625000000
9.3394000000;0.8036000000;2.1952000000;-0.7962500000;0.2450000000;-0.4900000000;-42.1875000000;-3.6875000000;-25.7500000000
9.2610000000;0.8722000000;2.3912000000;1.5925000000;1.2862500000;-1.1025000000;-42.8750000000;-3.0625000000;-28.5625000000
9.3688000000;0.8330000000;2.2540000000;-0.1225000000;-1.6537500000;0.5512500000;-42.8750000000;-3.0625000000;-28.5625000000
9.1826000000;0.9506000000;2.4892000000;0.3062500000;-1.7762500000;-1.3475000000;-42.5000000000;-3.6875000000;-27.0625000000
9.2610000000;1.2054000000;1.8522000000;0.3675000000;-3.1237500000;-0.2450000000;-42.8750000000;-3.3750000000;-27.3750000000
9.2512000000;0.6762000000;2.1364000000;-4.5325000000;1.9600000000;1.1025000000;-42.8750000000;-4.0625000000;-27.0625000000
9.1630000000;1.0094000000;2.4892000000;1.8375000000;0.3062500000;-1.2862500000;-42.5000000000;-3.3750000000;-26.5625000000
9.3198000000;0.8036000000;1.9012000000;-3.9200000000;0.6125000000;1.4700000000;-42.5000000000;-3.3750000000;-26.5625000000
9.1630000000;0.8330000000;2.6068000000;1.2250000000;4.7775000000;-2.7562500000;-42.5000000000;-3.6875000000;-26.5625000000
9.2904000000;1.1760000000;2.2246000000;3.5525000000;-3.0625000000;0.7962500000;-42.1875000000;-3.3750000000;-27.0000000000
9.2512000000;0.7252000000;2.2932000000;-5.2675000000;1.7150000000;-0.7350000000;-42.5000000000;-3.0625000000;-27.0000000000
9.2022000000;1.2740000000;2.3422000000;4.9612500000;-0.4900000000;-2.5725000000;-41.7500000000;-3.3750000000;-27.3750000000
9.2512000000;1.0094000000;2.2442000000;0.2450000000;0.7350000000;1.6537500000;-41.7500000000;-3.3750000000;-27.3750000000
9.1826000000;0.6762000000;2.4892000000;-0.1225000000;-0.3062500000;0.9187500000;-42.5000000000;-3.6875000000;-27.0000000000
9.3296000000;1.0486000000;2.0090000000;2.0212500000;-2.2050000000;0.0000000000;-42.8750000000;-4.0625000000;-27.0000000000
9.2218000000;0.7840000000;2.4402000000;-2.8787500000;2.3887500000;-0.4900000000;-42.8750000000;-3.6875000000;-26.5625000000
9.2414000000;1.1368000000;2.3814000000;1.8987500000;-2.4500000000;-0.0612500000;-42.8750000000;-3.3750000000;-27.7500000000
9.3492000000;0.7742000000;2.0286000000;-1.5925000000;-0.4900000000;1.2862500000;-42.8750000000;-3.3750000000;-27.7500000000
9.3100000000;0.7938000000;2.1462000000;-0.2450000000;1.5925000000;0.1225000000;-43.2500000000;-3.0625000000;-26.2500000000
9.2414000000;1.0094000000;2.3520000000;1.2862500000;0.2450000000;-0.3675000000;-42.8750000000;-3.3750000000;-27.7500000000
9.3002000000;0.8526000000;2.4108000000;-0.6125000000;0.6125000000;0.6737500000;-42.8750000000;-3.3750000000;-27.0000000000
9.2120000000;0.8526000000;2.3912000000;1.1025000000;-1.5925000000;0.1837500000;-42.8750000000;-3.3750000000;-27.0000000000
9.3002000000;0.9702000000;2.0580000000;0.9800000000;0.0612500000;0.6737500000;-42.8750000000;-3.3750000000;-27.0000000000
9.2904000000;0.8526000000;2.3226000000;0.7962500000;1.1637500000;0.0000000000;-42.8750000000;-3.6875000000;-26.5625000000
9.2414000000;0.8330000000;2.2638000000;-1.9600000000;-2.3887500000;1.0412500000;-42.5000000000;-3.0625000000;-27.3750000000
9.1728000000;0.9310000000;2.1560000000;1.5312500000;0.6737500000;-1.0412500000;-43.2500000000;-2.6875000000;-27.0000000000
9.2414000000;0.9996000000;2.0776000000;-3.2462500000;-1.0412500000;1.5312500000;-42.5000000000;-3.3750000000;-27.7500000000
9.2610000000;0.8036000000;2.1266000000;0.1225000000;2.8787500000;-0.4287500000;-42.5000000000;-3.3750000000;-27.7500000000
9.2120000000;1.0976000000;2.5088000000;2.2050000000;2.4500000000;-0.7962500000;-42.8750000000;-4.0625000000;-26.5625000000
9.2316000000;0.9800000000;2.3716000000;-1.4700000000;-2.8787500000;1.7762500000;-43.5625000000;-3.6875000000;-27.3750000000
9.2708000000;0.8330000000;2.1462000000;1.1637500000;-0.1837500000;-0.4287500000;-42.5000000000;-3.6875000000;-27.3750000000
9.1532000000;1.0094000000;2.3128000000;2.8175000000;1.1637500000;-1.2250000000;-43.1875000000;-2.6875000000;-27.7500000000
9.3296000000;0.8722000000;2.0286000000;-4.5325000000;1.1025000000;1.6537500000;-43.1875000000;-2.6875000000;-27.7500000000
9.2610000000;0.6958000000;2.4304000000;-0.5512500000;3.3687500000;-1.4700000000;-42.5000000000;-4.0625000000;-27.0000000000
9.2022000000;1.2250000000;2.6754000000;1.1025000000;-0.5512500000;-0.9800000000;-42.8750000000;-3.3750000000;-27.7500000000
9.3590000000;0.5390000000;2.1266000000;-4.6550000000;-2.4500000000;1.7150000000;-42.8750000000;-3.6875000000;-27.0000000000
9.1728000000;1.0192000000;2.2442000000;3.7362500000;0.4900000000;-2.5725000000;-42.8750000000;-3.6875000000;-27.0000000000
9.2512000000;1.1172000000;2.1462000000;0.2450000000;-0.5512500000;0.5512500000;-42.5000000000;-4.0625000000;-27.0000000000
9.2708000000;0.8428000000;2.2638000000;0.1225000000;2.2050000000;0.3062500000;-42.8750000000;-3.6875000000;-26.2500000000
9.2806000000;1.0094000000;2.4402000000;2.3887500000;0.7962500000;0.3062500000;-42.5000000000;-4.0625000000;-27.0000000000
9.2904000000;0.5684000000;2.3520000000;-2.6950000000;-1.4087500000;1.3475000000;-42.1875000000;-3.3750000000;-27.3750000000
9.2120000000;1.0486000000;2.3814000000;1.7150000000;-0.4287500000;-2.3887500000;-42.1875000000;-3.3750000000;-27.3750000000
9.3296000000;1.0682000000;1.9698000000;-0.6737500000;-1.1637500000;0.9187500000;-42.5000000000;-3.3750000000;-27.0000000000
9.2904000000;0.7644000000;2.1756000000;-0.5512500000;3.2462500000;0.7962500000;-42.5000000000;-3.3750000000;-27.0000000000
9.1042000000;0.8918000000;2.6950000000;0.2450000000;1.7150000000;-0.9187500000;-42.5000000000;-3.6875000000;-26.5625000000
9.3394000000;0.9800000000;2.3030000000;-0.3062500000;-0.6737500000;-0.3675000000;-42.1875000000;-3.6875000000;-27.7500000000
9.2120000000;0.9016000000;2.4598000000;1.0412500000;0.1225000000;-0.3062500000;-42.1875000000;-3.6875000000;-27.7500000000
9.2904000000;0.9016000000;2.0776000000;1.4087500000;-1.6537500000;1.2250000000;-42.1875000000;-3.0625000000;-26.5625000000
9.2512000000;0.6272000000;2.3226000000;-1.7150000000;1.9600000000;-0.0612500000;-42.1875000000;-3.0625000000;-27.7500000000
9.2120000000;0.9996000000;2.3814000000;0.0000000000;-0.0612500000;-1.2862500000;-42.1875000000;-3.0625000000;-26.5625000000
9.2414000000;0.9016000000;2.4500000000;-1.3475000000;0.0612500000;-0.6125000000;-43.2500000000;-3.6875000000;-27.7500000000
9.2610000000;1.0780000000;2.2638000000;1.2862500000;-1.2862500000;-0.3675000000;-43.2500000000;-3.6875000000;-27.7500000000
9.2904000000;0.7546000000;1.9992000000;-2.3275000000;-0.6737500000;1.7762500000;-42.8750000000;-3.6875000000;-27.3750000000
9.2316000000;0.7938000000;2.3912000000;1.8375000000;2.0825000000;-1.3475000000;-42.8750000000;-3.3750000000;-27.0000000000
9.2022000000;1.0976000000;2.6166000000;0.1837500000;-1.1637500000;0.0612500000;-42.8750000000;-3.6875000000;-27.0000000000
9.3786000000;0.7154000000;2.1070000000;-1.2250000000;-1.3475000000;0.7962500000;-43.5625000000;-3.6875000000;-26.5625000000
9.1728000000;1.0780000000;2.0482000000;2.5725000000;-1.9600000000;-0.7962500000;-43.5625000000;-3.6875000000;-26.5625000000
9.2512000000;0.6958000000;1.7444000000;-4.8387500000;0.7350000000;2.0825000000;-42.8750000000;-4.0625000000;-27.0000000000
9.2218000000;0.7742000000;1.6170000000;-1.5312500000;7.5337500000;-0.7350000000;-43.2500000000;-3.3750000000;-26.2500000000
9.0062000000;0.3332000000;1.5876000000;2.9400000000;14.6387500000;-3.1237500000;-43.2500000000;-3.3750000000;-27.0000000000
8.9180000000;0.1372000000;1.3818000000;2.3887500000;22.6625000000;-13.1075000000;-42.5000000000;-3.3750000000;-27.7500000000
8.4574000000;1.3622000000;0.3332000000;2.8787500000;36.3212500000;-16.0475000000;-42.5000000000;-3.3750000000;-27.7500000000
8.8298000000;0.0882000000;-0.7154000000;-39.6287500000;62.2300000000;-9.4937500000;-41.7500000000;-3.6875000000;-28.5625000000
7.3990000000;0.5880000000;2.1952000000;20.7025000000;106.0237500000;-28.5425000000;-41.0000000000;-4.5000000000;-28.5625000000
7.3304000000;2.6460000000;0.8820000000;-0.2450000000;90.5887500000;-24.9900000000;-38.5000000000;-4.8750000000;-32.5625000000
7.4284000000;-0.3038000000;3.7338000000;-40.4862500000;128.0737500000;-14.8837500000;-36.1875000000;-6.3750000000;-36.0625000000
6.0662000000;2.0972000000;5.7330000000;21.6825000000;110.3725000000;-34.3000000000;-36.1875000000;-6.3750000000;-36.0625000000
6.2132000000;1.3818000000;6.0074000000;-40.9150000000;119.2537500000;-11.9437500000;-31.7500000000;-6.3750000000;-39.6875000000
5.0372000000;1.6758000000;9.0846000000;-45.9375000000;126.3587500000;-19.8450000000;-27.0000000000;-7.7500000000;-42.0625000000
5.5762000000;1.4896000000;7.5362000000;-26.2762500000;95.2437500000;-1.5925000000;-22.5000000000;-6.0000000000;-44.7500000000
4.7040000000;2.1952000000;8.4574000000;-38.4037500000;106.0850000000;-0.9187500000;-18.5000000000;-5.1875000000;-45.5625000000
4.7138000000;0.0000000000;8.9964000000;-53.2262500000;97.8162500000;13.1687500000;-18.5000000000;-5.1875000000;-45.5625000000
3.8318000000;1.0584000000;10.1528000000;14.5162500000;100.6337500000;-0.5512500000;-15.1875000000;-3.6875000000;-48.3750000000
3.9004000000;1.3818000000;7.8694000000;-43.6100000000;71.9075000000;11.4537500000;-10.0000000000;-1.8750000000;-48.3750000000
2.8616000000;-1.2054000000;12.3676000000;7.4725000000;114.7212500000;0.0612500000;-6.8750000000;-1.7500000000;-50.3750000000
2.9596000000;2.4990000000;11.0544000000;34.8512500000;52.6137500000;-6.3700000000;-2.8750000000;-1.1875000000;-50.0000000000
3.5182000000;-0.3038000000;8.3496000000;-58.9225000000;54.5737500000;17.2725000000;-2.8750000000;-1.1875000000;-50.0000000000
1.6268000000;0.1078000000;12.4362000000;25.7250000000;80.4212500000;-5.9412500000;0.3750000000;-1.7500000000;-50.7500000000
2.2148000000;1.4896000000;9.7216000000;34.5450000000;37.6075000000;-4.3487500000;2.6875000000;-0.6875000000;-49.7500000000
2.0384000000;-0.2058000000;10.0744000000;-42.4462500000;48.5100000000;0.9187500000;4.5000000000;-2.1875000000;-49.5000000000
1.1466000000;0.5096000000;11.6522000000;3.9200000000;38.5262500000;-4.9612500000;7.0625000000;-1.5000000000;-50.2500000000
1.4700000000;1.0486000000;10.5448000000;4.9000000000;19.2325000000;1.1025000000;7.0625000000;-1.5000000000;-50.2500000000
1.2250000000;0.2842000000;10.4566000000;-19.4775000000;15.8637500000;2.5725000000;8.8750000000;-1.5000000000;-49.0625000000
1.3426000000;0.4312000000;9.6824000000;-2.3275000000;0.3675000000;0.6737500000;9.2500000000;-1.5000000000;-49.5000000000
1.0976000000;0.8330000000;10.0058000000;0.5512500000;6.4925000000;0.1225000000;9.6875000000;-1.0625000000;-49.3750000000
0.9996000000;0.3234000000;10.2312000000;-6.4925000000;1.5925000000;3.0012500000;11.5000000000;-0.6875000000;-49.3750000000
1.3622000000;0.4508000000;9.2512000000;-3.8587500000;-5.7575000000;2.8787500000;11.5000000000;-0.6875000000;-49.3750000000
1.4014000000;0.4900000000;9.0846000000;-9.8612500000;-1.4700000000;4.9000000000;10.3750000000;-0.2500000000;-49.3750000000
1.2544000000;-0.0686000000;9.2904000000;-7.5337500000;2.2662500000;3.0625000000;10.3750000000;-0.6875000000;-50.1875000000
1.2544000000;0.2254000000;9.2806000000;2.6337500000;4.4712500000;1.7762500000;10.0625000000;0.0000000000;-48.5625000000
1.1074000000;0.1470000000;10.0744000000;-3.4300000000;6.7375000000;2.3275000000;10.0625000000;0.0000000000;-48.5625000000
1.2446000000;0.0588000000;9.9666000000;-2.7562500000;-0.1225000000;-0.1837500000;10.3750000000;0.3750000000;-48.5625000000
1.3328000000;0.3920000000;9.3198000000;3.8587500000;-3.9812500000;-0.7350000000;10.3750000000;0.0000000000;-48.5625000000
1.2152000000;0.0588000000;9.4178000000;-2.6950000000;-0.3675000000;1.2862500000;10.0625000000;-0.2500000000;-48.1875000000
1.2054000000;0.2548000000;9.4570000000;1.7150000000;-0.9800000000;-0.1225000000;10.3750000000;0.0000000000;-47.7500000000
1.2838000000;0.1078000000;9.2806000000;-4.2262500000;-0.7962500000;0.1837500000;10.3750000000;0.0000000000;-47.7500000000
1.2152000000;0.1176000000;9.6138000000;-2.2050000000;3.9200000000;-1.0412500000;10.3750000000;0.6875000000;-49.3750000000
1.2152000000;0.1078000000;9.8294000000;-1.9600000000;0.1837500000;-1.2862500000;10.0625000000;0.3750000000;-48.1875000000
1.2740000000;0.2058000000;9.5354000000;2.3275000000;-1.5925000000;-1.5925000000;10.0625000000;0.3750000000;-49.6875000000
1.2740000000;0.2254000000;9.2708000000;-0.9187500000;0.3675000000;0.0612500000;10.3750000000;0.3750000000;-48.5625000000
1.1368000000;0.1862000000;9.5746000000;-0.9800000000;0.5512500000;-1.2250000000;10.3750000000;0.3750000000;-48.5625000000
1.3132000000;0.2156000000;9.2120000000;0.6125000000;1.1637500000;-0.6737500000;10.3750000000;0.3750000000;-50.5625000000
1.2152000000;0.2450000000;9.6432000000;0.9187500000;6.3087500000;-1.4087500000;10.0625000000;0.6875000000;-48.1875000000
1.2348000000;0.0882000000;9.5354000000;-0.4900000000;2.5725000000;-0.1225000000;10.7500000000;0.0000000000;-48.5625000000
1.1368000000;0.3038000000;9.4668000000;0.0000000000;3.6750000000;-1.2862500000;10.3750000000;0.6875000000;-48.5625000000
0.9310000000;0.3136000000;9.8294000000;-3.7362500000;5.5737500000;1.1025000000;10.3750000000;0.6875000000;-48.5625000000
1.1662000000;0.0000000000;9.6334000000;0.8575000000;1.1637500000;2.0825000000;11.1875000000;0.6875000000;-48.1875000000
1.0976000000;-0.0294000000;10.1332000000;-2.2050000000;0.9187500000;1.2250000000;10.0625000000;0.0000000000;-48.1875000000
0.8036000000;0.0000000000;11.4268000000;12.0050000000;-9.4325000000;-2.7562500000;10.7500000000;0.6875000000;-48.1875000000
1.2936000000;0.6762000000;11.1818000000;13.5362500000;-23.4587500000;-1.5925000000;10.7500000000;1.0625000000;-49.3750000000
0.8722000000;0.1176000000;12.6714000000;-18.3750000000;-33.1975000000;2.2662500000;10.7500000000;1.0625000000;-49.3750000000
1.3524000000;0.3626000000;13.0242000000;14.3325000000;-73.3775000000;3.0625000000;10.3750000000;-0.6875000000;-47.7500000000
2.2932000000;0.6076000000;11.5738000000;-9.8612500000;-98.4900000000;10.0450000000;8.5625000000;-0.2500000000;-49.0000000000
2.2638000000;0.1764000000;12.1226000000;-15.7412500000;-108.1062500000;6.9825000000;5.5625000000;0.3750000000;-50.1875000000
2.5774000000;-0.0588000000;11.8874000000;-1.2862500000;-132.7287500000;6.1862500000;0.8750000000;1.8750000000;-50.5625000000
3.2438000000;0.0784000000;9.4472000000;-13.1687500000;-150.9200000000;8.1462500000;0.8750000000;1.8750000000;-50.5625000000
3.9102000000;-1.2936000000;8.3104000000;12.4337500000;-142.7737500000;2.3275000000;-4.5625000000;1.8750000000;-50.8750000000
4.1748000000;0.1764000000;7.3010000000;45.0800000000;-150.2462500000;-7.4112500000;-10.0625000000;2.1875000000;-48.5625000000
4.8216000000;0.1176000000;6.1446000000;31.2375000000;-150.7362500000;-2.3887500000;-15.6875000000;2.1875000000;-47.0000000000
5.5958000000;-0.0392000000;4.9098000000;40.1800000000;-133.7700000000;-5.0837500000;-22.0000000000;0.3750000000;-44.5000000000
5.9584000000;1.2936000000;4.5276000000;31.3600000000;-135.3012500000;-6.4925000000;-22.0000000000;0.3750000000;-44.5000000000
6.7228000000;1.4896000000;2.9302000000;-5.6350000000;-137.3837500000;11.0250000000;-27.5625000000;-0.6875000000;-41.7500000000
8.0850000000;0.4900000000;1.6562000000;0.1837500000;-114.3537500000;11.2700000000;-32.2500000000;-1.7500000000;-39.0000000000
8.2320000000;0.8918000000;1.2250000000;-10.0450000000;-100.9400000000;7.5337500000;-36.3750000000;-1.0625000000;-32.5625000000
